8285.0	0
8286.107894736842	1037.723404255319
8287.215789473685	1045.6170212765958
8288.323684210527	1021.5106382978723
8289.431578947368	1039.404255319149
8290.53947368421	1026.276595744681
8291.647368421052	1036.2978723404256
8292.755263157895	1033.1702127659576
8293.863157894737	1039.6444444444444
8294.97105263158	1054.3191489361702
8296.078947368422	1032.1489361702127
8297.186842105262	1053.3695652173913
8298.294736842105	1053.404255319149
8299.402631578947	1034.936170212766
8300.51052631579	1042.7555555555555
8301.618421052632	1032
8302.726315789474	1037.9574468085107
8303.834210526316	1038.595744680851
8304.942105263159	1054.0212765957447
8306.05	1054.5869565217392
8307.157894736842	1040.8085106382978
8308.265789473684	1041.391304347826
8309.373684210526	1050.276595744681
8310.481578947369	1048.3617021276596
8311.589473684211	1046.659574468085
8312.697368421053	1035.608695652174
8313.805263157894	1055.595744680851
8314.913157894736	1040.5869565217392
8316.021052631579	1044.2222222222222
8317.128947368421	1054.8936170212767
8318.236842105263	1041.4255319148936
8319.344736842106	1052.7555555555555
8320.452631578948	1045.659574468085
8321.560526315789	1059.212765957447
8322.668421052631	1061.1555555555556
8323.776315789473	1048.8444444444444
8324.884210526316	1051.6304347826087
8325.992105263158	1056.6382978723404
8327.1	1055.723404255319
8328.207894736843	1062.2340425531916
8329.315789473685	1054.8636363636363
8330.423684210526	1050.4468085106382
8331.531578947368	1062.2978723404256
8332.63947368421	1063.8085106382978
8333.747368421053	1053.5106382978724
8334.855263157895	1057.8510638297873
8335.963157894737	1056.4565217391305
8337.07105263158	1068.0212765957447
8338.17894736842	1078.7173913043478
8339.286842105263	1072.468085106383
8340.394736842105	1080.9148936170213
8341.502631578947	1076.3777777777777
8342.61052631579	1060.787234042553
8343.718421052632	1070.340425531915
8344.826315789474	1081.6382978723404
8345.934210526315	1071.1304347826087
8347.042105263157	1085.127659574468
8348.15	1079.4468085106382
8349.257894736842	1078.2553191489362
8350.365789473684	1074.1063829787233
8351.473684210527	1065.3191489361702
8352.581578947369	1082.936170212766
8353.689473684211	1075.468085106383
8354.797368421052	1071.3829787234042
8355.905263157894	1094.723404255319
8357.013157894737	1088.936170212766
8358.121052631579	1089.531914893617
8359.228947368421	1095.0666666666666
8360.336842105264	1087.3829787234042
8361.444736842106	1068.8936170212767
8362.552631578947	1074
8363.660526315789	1077.9130434782608
8364.768421052631	1079.404255319149
8365.876315789474	1078.7659574468084
8366.984210526316	1074.0652173913043
8368.092105263158	1084.695652173913
8369.2	1085.088888888889
8370.307894736841	1084.4130434782608
8371.415789473684	1074.659574468085
8372.523684210526	1077.9777777777779
8373.631578947368	1080
8374.73947368421	1072.2553191489362
8375.847368421053	1082.195652173913
8376.955263157895	1078.7111111111112
8378.063157894738	1077.3191489361702
8379.171052631578	1091.2553191489362
8380.27894736842	1083.0425531914893
8381.386842105263	1077.3829787234042
8382.494736842105	1083.1702127659576
8383.602631578948	1085.2173913043478
8384.71052631579	1083.1702127659576
8385.818421052632	1085.0425531914893
8386.926315789473	1065.787234042553
8388.034210526315	1076.9148936170213
8389.142105263158	1079
8390.25	1084.0851063829787
8391.357894736842	1091.2553191489362
8392.465789473685	1085.9555555555555
8393.573684210527	1090.2340425531916
8394.681578947368	1087.0212765957447
8395.78947368421	1098.3333333333333
8396.897368421052	1098.787234042553
8398.005263157895	1099.804347826087
8399.113157894737	1113.5106382978724
8400.22105263158	1115.9574468085107
8401.328947368422	1124.5106382978724
8402.436842105262	1140.4444444444443
8403.544736842105	1133.6382978723404
8404.652631578947	1119.5
8405.76052631579	1113.7021276595744
8406.868421052632	1107.787234042553
8407.976315789474	1115.9777777777779
8409.084210526316	1115.595744680851
8410.192105263159	1105.8085106382978
8411.3	1118.695652173913
8412.407894736842	1128.5531914893618
8413.515789473684	1114.7446808510638
8414.623684210526	1111.9148936170213
8415.731578947369	1097.4130434782608
8416.839473684211	1106.0425531914893
8417.947368421053	1111.0434782608695
8419.055263157894	1118.2173913043478
8420.163157894736	1104.1063829787233
8421.271052631579	1127.595744680851
8422.378947368421	1128.127659574468
8423.486842105263	1129.5531914893618
8424.594736842106	1125.6444444444444
8425.702631578948	1112.2826086956522
8426.810526315789	1130.4565217391305
8427.918421052631	1120.1777777777777
8429.026315789473	1116.1914893617022
8430.134210526316	1122.872340425532
8431.242105263158	1123.2826086956522
8432.35	1129.5531914893618
8433.457894736843	1128.7446808510638
8434.565789473685	1113.3777777777777
8435.673684210526	1118.0217391304348
8436.781578947368	1115.8297872340424
8437.88947368421	1138.340425531915
8438.997368421053	1130.404255319149
8440.105263157895	1135.2608695652175
8441.213157894737	1130.5106382978724
8442.32105263158	1132.2558139534883
8443.42894736842	1125.1702127659576
8444.536842105263	1127.531914893617
8445.644736842105	1135.6808510638298
8446.752631578947	1125.787234042553
8447.86052631579	1134.8085106382978
8448.968421052632	1113.088888888889
8450.076315789474	1127.6222222222223
8451.184210526315	1136.088888888889
8452.292105263157	1139.2978723404256
8453.4	1151.2978723404256
8454.507894736842	1166.936170212766
8455.615789473684	1156.8936170212767
8456.723684210527	1151.212765957447
8457.831578947369	1153.108695652174
8458.939473684211	1146.9347826086957
8460.047368421052	1132.3617021276596
8461.155263157894	1128.531914893617
8462.263157894737	1133.0652173913043
8463.371052631579	1124.9777777777779
8464.478947368421	1149.3191489361702
8465.586842105264	1128.4
8466.694736842106	1129.6170212765958
8467.802631578947	1132.872340425532
8468.910526315789	1139.1702127659576
8470.018421052631	1153.6382978723404
8471.126315789474	1152.111111111111
8472.234210526316	1161.304347826087
8473.342105263158	1149.7021276595744
8474.45	1148.6170212765958
8475.557894736841	1161.276595744681
8476.665789473684	1146.7777777777778
8477.773684210526	1130.468085106383
8478.881578947368	1142.3617021276596
8479.98947368421	1151.2340425531916
8481.097368421053	1138.723404255319
8482.205263157895	1137.404255319149
8483.313157894736	1136.2978723404256
8484.421052631578	1155.404255319149
8485.52894736842	1161.2391304347825
8486.636842105263	1178.3617021276596
8487.744736842105	1185.0425531914893
8488.852631578948	1184.0425531914893
8489.96052631579	1175.6888888888889
8491.068421052632	1184.063829787234
8492.176315789473	1161.872340425532
8493.284210526315	1168.5744680851064
8494.392105263158	1140.0869565217392
8495.5	1150.8510638297873
8496.607894736842	1137.0851063829787
8497.715789473685	1155.1489361702127
8498.823684210527	1149.531914893617
8499.931578947368	1162.111111111111
8501.03947368421	1161.1063829787233
8502.147368421052	1155.953488372093
8503.255263157895	1142.468085106383
8504.363157894737	1170.5744680851064
8505.47105263158	1155.3829787234042
8506.578947368422	1161.2553191489362
8507.686842105264	1166.4255319148936
8508.794736842105	1161.7608695652175
8509.902631578947	1171.4468085106382
8511.01052631579	1154
8512.118421052632	1176.8695652173913
8513.226315789474	1168.391304347826
8514.334210526316	1169.531914893617
8515.442105263159	1168.0434782608695
8516.55	1177
8517.657894736842	1171.872340425532
8518.765789473684	1141.1818181818182
8519.873684210526	1150.7111111111112
8520.981578947369	1176.0212765957447
8522.089473684211	1160.7659574468084
8523.197368421053	1153.7333333333333
8524.305263157894	1166.9787234042553
8525.413157894736	1171.8297872340424
8526.521052631579	1174.5652173913043
8527.628947368421	1199.2173913043478
8528.736842105263	1182.6521739130435
8529.844736842106	1182.1063829787233
8530.952631578948	1175.9333333333334
8532.060526315789	1179.659574468085
8533.168421052631	1167.0217391304348
8534.276315789473	1164.0434782608695
8535.384210526316	1153.5106382978724
8536.492105263158	1158.5333333333333
8537.6	1172.063829787234
8538.707894736843	1172.3191489361702
8539.815789473685	1163.063829787234
8540.923684210526	1171.0869565217392
8542.031578947368	1166.8085106382978
8543.13947368421	1165.695652173913
8544.247368421053	1169.8297872340424
8545.355263157895	1172.2391304347825
8546.463157894737	1172.595744680851
8547.57105263158	1160.404255319149
8548.67894736842	1159.2978723404256
8549.786842105263	1182.7333333333333
8550.894736842105	1178.8297872340424
8552.002631578947	1171.9565217391305
8553.11052631579	1160.2173913043478
8554.218421052632	1163.7826086956522
8555.326315789474	1186.8085106382978
8556.434210526315	1190.6304347826087
8557.542105263157	1182.9574468085107
8558.65	1186.9777777777779
8559.757894736842	1180.0434782608695
8560.865789473684	1183.6170212765958
8561.973684210527	1187.5106382978724
8563.081578947369	1184.5531914893618
8564.189473684211	1171.8510638297873
8565.297368421052	1179.1702127659576
8566.405263157894	1160.8510638297873
8567.513157894737	1187.0212765957447
8568.621052631579	1191.088888888889
8569.728947368421	1195.3695652173913
8570.836842105264	1180.1914893617022
8571.944736842106	1186.1063829787233
8573.052631578947	1190.5652173913043
8574.160526315789	1184.063829787234
8575.268421052631	1172.5111111111112
8576.376315789474	1185.9787234042553
8577.484210526316	1170.8297872340424
8578.592105263158	1175.1702127659576
8579.7	1168.212765957447
8580.807894736841	1180.3191489361702
8581.915789473684	1176.5777777777778
8583.023684210526	1180.5106382978724
8584.131578947368	1179.1914893617022
8585.23947368421	1174.787234042553
8586.347368421053	1196.3617021276596
8587.455263157895	1172.787234042553
8588.563157894736	1183.4666666666667
8589.671052631578	1183.111111111111
8590.77894736842	1176.9130434782608
8591.886842105263	1179.1914893617022
8592.994736842105	1175.9782608695652
8594.102631578948	1173.8085106382978
8595.21052631579	1177.1777777777777
8596.318421052632	1182.127659574468
8597.426315789473	1197.088888888889
8598.534210526315	1187.9148936170213
8599.642105263158	1171.127659574468
8600.75	1195.0212765957447
8601.857894736842	1185.872340425532
8602.965789473685	1186.4893617021276
8604.073684210527	1171.2826086956522
8605.181578947368	1191.595744680851
8606.28947368421	1182.5744680851064
8607.397368421052	1181.6739130434783
8608.505263157895	1191.891304347826
8609.613157894737	1205.2
8610.72105263158	1183.5681818181818
8611.828947368422	1189.0851063829787
8612.936842105264	1184.531914893617
8614.044736842105	1187.2
8615.152631578947	1176.1304347826087
8616.26052631579	1184.5869565217392
8617.368421052632	1189.1063829787233
8618.476315789474	1183.127659574468
8619.584210526316	1180.2553191489362
8620.692105263159	1183.787234042553
8621.8	1184.872340425532
8622.907894736842	1177.787234042553
8624.015789473684	1174.9787234042553
8625.123684210526	1194.6808510638298
8626.231578947369	1191.7021276595744
8627.339473684211	1193.3617021276596
8628.447368421053	1188
8629.555263157894	1174.2173913043478
8630.663157894736	1174.3478260869565
8631.771052631579	1182.659574468085
8632.878947368421	1188.608695652174
8633.986842105263	1175.468085106383
8635.094736842106	1183.391304347826
8636.202631578948	1179.8085106382978
8637.310526315789	1181.1914893617022
8638.418421052631	1188.212765957447
8639.526315789473	1178.1914893617022
8640.634210526316	1177.2978723404256
8641.742105263158	1164.1914893617022
8642.85	1183.8936170212767
8643.957894736843	1173.4782608695652
8645.065789473685	1177.8478260869565
8646.173684210526	1176.127659574468
8647.281578947368	1183.7021276595744
8648.38947368421	1185.8085106382978
8649.497368421053	1177.4468085106382
8650.605263157895	1177.531914893617
8651.713157894737	1174.9130434782608
8652.82105263158	1174.7391304347825
8653.92894736842	1184.1702127659576
8655.036842105263	1186.1914893617022
8656.144736842105	1182.0212765957447
8657.252631578947	1176.2608695652175
8658.36052631579	1190.276595744681
8659.468421052632	1191.0212765957447
8660.576315789474	1179.2553191489362
8661.684210526315	1186.0425531914893
8662.792105263157	1178.723404255319
8663.9	1183.7954545454545
8665.007894736842	1174.9787234042553
8666.115789473684	1179.1702127659576
8667.223684210527	1185.2553191489362
8668.331578947369	1166.7391304347825
8669.439473684211	1169.8085106382978
8670.547368421052	1185.5106382978724
8671.655263157894	1180.9148936170213
8672.763157894737	1181.2553191489362
8673.871052631579	1175.7021276595744
8674.978947368421	1173.0851063829787
8676.086842105264	1177.6382978723404
8677.194736842106	1179.127659574468
8678.302631578947	1174.6382978723404
8679.410526315789	1181.608695652174
8680.518421052631	1183.6304347826087
8681.626315789474	1175.6976744186047
8682.734210526316	403.8085106382979
8683.842105263158	0
8684.95	0
8686.057894736841	0
8687.165789473684	0
8688.273684210526	0
8689.381578947368	0
8690.48947368421	0
8691.597368421053	0
8692.705263157895	0
8693.813157894736	0
8694.921052631578	0
8696.02894736842	0
8697.136842105263	0
8698.244736842105	0
8699.352631578948	0
8700.46052631579	0
8701.568421052632	0
8702.676315789473	0
8703.784210526315	0
8704.892105263158	0
8706.0	0
