8285.0	0.0
8286.107894736842	879.3076923076923
8287.215789473685	880.6666666666666
8288.323684210527	877.0
8289.431578947368	872.3589743589744
8290.53947368421	876.3846153846154
8291.647368421052	871.3846153846154
8292.755263157895	888.2820512820513
8293.863157894737	873.5128205128206
8294.97105263158	887.6410256410256
8296.078947368422	889.3076923076923
8297.186842105262	887.5641025641025
8298.294736842105	876.2051282051282
8299.402631578947	893.8461538461538
8300.51052631579	885.4871794871794
8301.618421052632	888.4871794871794
8302.726315789474	878.6923076923077
8303.834210526316	888.5384615384615
8304.942105263159	893.974358974359
8306.05	880.5128205128206
8307.157894736842	890.3846153846154
8308.265789473684	897.6666666666666
8309.373684210526	877.4358974358975
8310.481578947369	890.6666666666666
8311.589473684211	893.5897435897435
8312.697368421053	896.8205128205128
8313.805263157894	884.7948717948718
8314.913157894736	883.6153846153846
8316.021052631579	888.7435897435897
8317.128947368421	893.0512820512821
8318.236842105263	882.1794871794872
8319.344736842106	888.1794871794872
8320.452631578948	897.7692307692307
8321.560526315789	896.7435897435897
8322.668421052631	893.8974358974359
8323.776315789473	886.1025641025641
8324.884210526316	898.8461538461538
8325.992105263158	895.8205128205128
8327.1	879.2820512820513
8328.207894736843	880.7435897435897
8329.315789473685	898.8205128205128
8330.423684210526	898.3846153846154
8331.531578947368	885.3333333333334
8332.63947368421	886.2820512820513
8333.747368421053	899.7948717948718
8334.855263157895	898.4102564102565
8335.963157894737	905.6666666666666
8337.07105263158	910.5384615384615
8338.17894736842	914.7948717948718
8339.286842105263	920.5128205128206
8340.394736842105	905.974358974359
8341.502631578947	910.8717948717949
8342.61052631579	916.3333333333334
8343.718421052632	916.1538461538462
8344.826315789474	927.5384615384615
8345.934210526315	926.8974358974359
8347.042105263157	934.4358974358975
8348.15	921.1282051282051
8349.257894736842	906.3076923076923
8350.365789473684	912.7692307692307
8351.473684210527	919.7179487179487
8352.581578947369	924.6923076923077
8353.689473684211	912.974358974359
8354.797368421052	926.3333333333334
8355.905263157894	939.1025641025641
8357.013157894737	923.9230769230769
8358.121052631579	928.6153846153846
8359.228947368421	921.8717948717949
8360.336842105264	919.9487179487179
8361.444736842106	935.2564102564103
8362.552631578947	910.0769230769231
8363.660526315789	913.0
8364.768421052631	923.2307692307693
8365.876315789474	913.4615384615385
8366.984210526316	920.2564102564103
8368.092105263158	921.8205128205128
8369.2	929.3846153846154
8370.307894736841	933.8205128205128
8371.415789473684	912.9487179487179
8372.523684210526	915.7435897435897
8373.631578947368	912.6410256410256
8374.73947368421	905.4871794871794
8375.847368421053	909.6153846153846
8376.955263157895	913.1025641025641
8378.063157894738	925.8205128205128
8379.171052631578	917.9230769230769
8380.27894736842	928.2307692307693
8381.386842105263	922.3076923076923
8382.494736842105	923.4615384615385
8383.602631578948	928.3333333333334
8384.71052631579	927.2820512820513
8385.818421052632	909.8717948717949
8386.926315789473	923.9487179487179
8388.034210526315	928.5897435897435
8389.142105263158	932.6923076923077
8390.25	923.7435897435897
8391.357894736842	929.8461538461538
8392.465789473685	921.3846153846154
8393.573684210527	929.5897435897435
8394.681578947368	930.3333333333334
8395.78947368421	922.3846153846154
8396.897368421052	931.0769230769231
8398.005263157895	931.2051282051282
8399.113157894737	952.1025641025641
8400.22105263158	953.3076923076923
8401.328947368422	968.7692307692307
8402.436842105262	983.4102564102565
8403.544736842105	981.3076923076923
8404.652631578947	964.1794871794872
8405.76052631579	942.5384615384615
8406.868421052632	948.9230769230769
8407.976315789474	956.1538461538462
8409.084210526316	947.7179487179487
8410.192105263159	954.5128205128206
8411.3	945.1538461538462
8412.407894736842	959.2564102564103
8413.515789473684	948.3846153846154
8414.623684210526	943.1025641025641
8415.731578947369	941.9487179487179
8416.839473684211	945.9230769230769
8417.947368421053	933.8717948717949
8419.055263157894	950.4102564102565
8420.163157894736	959.7179487179487
8421.271052631579	952.7435897435897
8422.378947368421	959.7692307692307
8423.486842105263	957.5384615384615
8424.594736842106	964.1794871794872
8425.702631578948	942.3846153846154
8426.810526315789	950.2051282051282
8427.918421052631	946.8205128205128
8429.026315789473	946.974358974359
8430.134210526316	938.2307692307693
8431.242105263158	957.8205128205128
8432.35	938.4871794871794
8433.457894736843	949.4102564102565
8434.565789473685	961.3076923076923
8435.673684210526	952.0512820512821
8436.781578947368	957.1794871794872
8437.88947368421	957.3076923076923
8438.997368421053	963.8461538461538
8440.105263157895	962.7179487179487
8441.213157894737	961.4358974358975
8442.32105263158	961.1538461538462
8443.42894736842	964.4358974358975
8444.536842105263	966.2820512820513
8445.644736842105	951.025641025641
8446.752631578947	955.7435897435897
8447.86052631579	962.1025641025641
8448.968421052632	964.5128205128206
8450.076315789474	958.3589743589744
8451.184210526315	960.1282051282051
8452.292105263157	973.6410256410256
8453.4	982.3846153846154
8454.507894736842	989.2307692307693
8455.615789473684	994.8205128205128
8456.723684210527	984.6153846153846
8457.831578947369	977.5897435897435
8458.939473684211	963.9230769230769
8460.047368421052	968.974358974359
8461.155263157894	956.8205128205128
8462.263157894737	956.4615384615385
8463.371052631579	968.6923076923077
8464.478947368421	967.5897435897435
8465.586842105264	975.4358974358975
8466.694736842106	970.974358974359
8467.802631578947	959.5128205128206
8468.910526315789	972.4871794871794
8470.018421052631	976.4102564102565
8471.126315789474	972.3846153846154
8472.234210526316	975.8461538461538
8473.342105263158	970.5897435897435
8474.45	974.3333333333334
8475.557894736841	972.9230769230769
8476.665789473684	968.2564102564103
8477.773684210526	981.7435897435897
8478.881578947368	964.3589743589744
8479.98947368421	977.974358974359
8481.097368421053	971.4358974358975
8482.205263157895	965.4615384615385
8483.313157894736	979.6666666666666
8484.421052631578	978.9230769230769
8485.52894736842	994.2564102564103
8486.636842105263	1011.0769230769231
8487.744736842105	1009.7692307692307
8488.852631578948	1019.025641025641
8489.96052631579	1005.5897435897435
8491.068421052632	999.8205128205128
8492.176315789473	992.5641025641025
8493.284210526315	983.8461538461538
8494.392105263158	971.2820512820513
8495.5	982.4358974358975
8496.607894736842	974.6410256410256
8497.715789473685	979.4871794871794
8498.823684210527	966.7179487179487
8499.931578947368	981.5641025641025
8501.03947368421	980.5384615384615
8502.147368421052	973.6410256410256
8503.255263157895	966.4102564102565
8504.363157894737	996.1538461538462
8505.47105263158	987.2307692307693
8506.578947368422	983.5384615384615
8507.686842105264	986.7435897435897
8508.794736842105	997.1025641025641
8509.902631578947	994.0769230769231
8511.01052631579	982.7179487179487
8512.118421052632	992.8717948717949
8513.226315789474	992.2307692307693
8514.334210526316	1008.0769230769231
8515.442105263159	1007.974358974359
8516.55	992.5128205128206
8517.657894736842	985.2564102564103
8518.765789473684	982.5897435897435
8519.873684210526	986.8461538461538
8520.981578947369	976.974358974359
8522.089473684211	982.5897435897435
8523.197368421053	989.0
8524.305263157894	998.7692307692307
8525.413157894736	1007.0769230769231
8526.521052631579	1012.3076923076923
8527.628947368421	1015.1025641025641
8528.736842105263	1011.6923076923077
8529.844736842106	995.1282051282051
8530.952631578948	996.1538461538462
8532.060526315789	995.4358974358975
8533.168421052631	999.4102564102565
8534.276315789473	988.4871794871794
8535.384210526316	973.974358974359
8536.492105263158	985.1538461538462
8537.6	1003.4871794871794
8538.707894736843	990.5384615384615
8539.815789473685	986.1538461538462
8540.923684210526	991.1282051282051
8542.031578947368	990.7179487179487
8543.13947368421	966.4615384615385
8544.247368421053	994.025641025641
8545.355263157895	997.7179487179487
8546.463157894737	1002.2820512820513
8547.57105263158	996.5897435897435
8548.67894736842	988.3333333333334
8549.786842105263	986.1282051282051
8550.894736842105	989.5384615384615
8552.002631578947	1002.0769230769231
8553.11052631579	980.4615384615385
8554.218421052632	997.2307692307693
8555.326315789474	986.025641025641
8556.434210526315	1009.9487179487179
8557.542105263157	1003.025641025641
8558.65	1018.1538461538462
8559.757894736842	1006.1282051282051
8560.865789473684	1003.1538461538462
8561.973684210527	999.1025641025641
8563.081578947369	1003.8717948717949
8564.189473684211	1005.3846153846154
8565.297368421052	1003.2564102564103
8566.405263157894	1009.4358974358975
8567.513157894737	1006.8461538461538
8568.621052631579	1012.7948717948718
8569.728947368421	1012.4358974358975
8570.836842105264	1008.7179487179487
8571.944736842106	996.7435897435897
8573.052631578947	993.5897435897435
8574.160526315789	991.7435897435897
8575.268421052631	994.2051282051282
8576.376315789474	1001.8974358974359
8577.484210526316	1013.2820512820513
8578.592105263158	987.9487179487179
8579.7	989.4102564102565
8580.807894736841	1008.6153846153846
8581.915789473684	1012.5128205128206
8583.023684210526	998.0769230769231
8584.131578947368	1007.8717948717949
8585.23947368421	1014.2564102564103
8586.347368421053	998.9230769230769
8587.455263157895	1010.6923076923077
8588.563157894736	1016.1282051282051
8589.671052631578	1012.5641025641025
8590.77894736842	1000.1282051282051
8591.886842105263	1008.7948717948718
8592.994736842105	1014.025641025641
8594.102631578948	996.7692307692307
8595.21052631579	1006.3333333333334
8596.318421052632	1007.7692307692307
8597.426315789473	996.6923076923077
8598.534210526315	1003.8461538461538
8599.642105263158	1003.5128205128206
8600.75	1007.5897435897435
8601.857894736842	1019.4102564102565
8602.965789473685	1005.974358974359
8604.073684210527	1013.3589743589744
8605.181578947368	996.2307692307693
8606.28947368421	997.1025641025641
8607.397368421052	1016.6923076923077
8608.505263157895	1007.9230769230769
8609.613157894737	1010.7692307692307
8610.72105263158	1016.1282051282051
8611.828947368422	1018.0
8612.936842105264	1011.0769230769231
8614.044736842105	1014.6153846153846
8615.152631578947	1009.974358974359
8616.26052631579	1004.8461538461538
8617.368421052632	998.5384615384615
8618.476315789474	1005.4871794871794
8619.584210526316	1004.8717948717949
8620.692105263159	1015.2307692307693
8621.8	1004.2564102564103
8622.907894736842	1001.4871794871794
8624.015789473684	1009.5641025641025
8625.123684210526	1016.4358974358975
8626.231578947369	1004.5641025641025
8627.339473684211	1001.1025641025641
8628.447368421053	1003.9487179487179
8629.555263157894	1005.4615384615385
8630.663157894736	1009.7948717948718
8631.771052631579	1017.9230769230769
8632.878947368421	998.7179487179487
8633.986842105263	1007.8205128205128
8635.094736842106	1009.7435897435897
8636.202631578948	1004.8205128205128
8637.310526315789	997.7435897435897
8638.418421052631	1013.6153846153846
8639.526315789473	1015.5384615384615
8640.634210526316	1012.8717948717949
8641.742105263158	1007.8205128205128
8642.85	1001.3846153846154
8643.957894736843	1000.8974358974359
8645.065789473685	990.0769230769231
8646.173684210526	1014.2307692307693
8647.281578947368	996.8461538461538
8648.38947368421	1001.2307692307693
8649.497368421053	1010.5641025641025
8650.605263157895	1011.4358974358975
8651.713157894737	1002.3076923076923
8652.82105263158	993.0512820512821
8653.92894736842	1014.3589743589744
8655.036842105263	1003.3076923076923
8656.144736842105	1010.1538461538462
8657.252631578947	997.7692307692307
8658.36052631579	997.5641025641025
8659.468421052632	1003.1538461538462
8660.576315789474	993.4871794871794
8661.684210526315	998.2564102564103
8662.792105263157	1002.6410256410256
8663.9	999.9487179487179
8665.007894736842	999.3846153846154
8666.115789473684	1001.3846153846154
8667.223684210527	1008.8974358974359
8668.331578947369	1002.0769230769231
8669.439473684211	1010.1794871794872
8670.547368421052	1000.4358974358975
8671.655263157894	1006.1025641025641
8672.763157894737	1007.1538461538462
8673.871052631579	1000.2820512820513
8674.978947368421	995.8205128205128
8676.086842105264	998.0
8677.194736842106	993.9487179487179
8678.302631578947	1004.5384615384615
8679.410526315789	999.974358974359
8680.518421052631	997.0
8681.626315789474	997.6923076923077
8682.734210526316	432.2307692307692
8683.842105263158	0.0
8684.95	0.0
8686.057894736841	0.0
8687.165789473684	0.0
8688.273684210526	0.0
8689.381578947368	0.0
8690.48947368421	0.0
8691.597368421053	0.0
8692.705263157895	0.0
8693.813157894736	0.0
8694.921052631578	0.0
8696.02894736842	0.0
8697.136842105263	0.0
8698.244736842105	0.0
8699.352631578948	0.0
8700.46052631579	0.0
8701.568421052632	0.0
8702.676315789473	0.0
8703.784210526315	0.0
8704.892105263158	0.0
8706.0	0.0
