8285.0	0
8286.107894736842	47
8287.215789473685	39.535714285714285
8288.323684210527	47.17857142857143
8289.431578947368	45.310344827586206
8290.53947368421	42.724137931034484
8291.647368421052	47.275862068965516
8292.755263157895	45.758620689655174
8293.863157894737	41.758620689655174
8294.97105263158	41.689655172413794
8296.078947368422	41.310344827586206
8297.186842105262	40.2962962962963
8298.294736842105	37.607142857142854
8299.402631578947	39.148148148148145
8300.51052631579	37.392857142857146
8301.618421052632	38.41379310344828
8302.726315789474	39.07142857142857
8303.834210526316	42.82142857142857
8304.942105263159	41.714285714285715
8306.05	39.96551724137931
8307.157894736842	43.827586206896555
8308.265789473684	41.2962962962963
8309.373684210526	42.67857142857143
8310.481578947369	40.7037037037037
8311.589473684211	45
8312.697368421053	43.724137931034484
8313.805263157894	43.86206896551724
8314.913157894736	42.357142857142854
8316.021052631579	44.172413793103445
8317.128947368421	42.689655172413794
8318.236842105263	44.111111111111114
8319.344736842106	45.42857142857143
8320.452631578948	40.827586206896555
8321.560526315789	45.37931034482759
8322.668421052631	42.851851851851855
8323.776315789473	43.93103448275862
8324.884210526316	42.357142857142854
8325.992105263158	43.357142857142854
8327.1	42.758620689655174
8328.207894736843	46.285714285714285
8329.315789473685	42
8330.423684210526	42.92857142857143
8331.531578947368	42.32142857142857
8332.63947368421	46.96551724137931
8333.747368421053	40.827586206896555
8334.855263157895	41.96551724137931
8335.963157894737	43.55172413793103
8337.07105263158	42.642857142857146
8338.17894736842	45
8339.286842105263	45.6551724137931
8340.394736842105	42.392857142857146
8341.502631578947	46.58620689655172
8342.61052631579	45.13793103448276
8343.718421052632	45.2962962962963
8344.826315789474	46.41379310344828
8345.934210526315	44.310344827586206
8347.042105263157	47.964285714285715
8348.15	46.55172413793103
8349.257894736842	48.55172413793103
8350.365789473684	51.758620689655174
8351.473684210527	56.925925925925924
8352.581578947369	53.827586206896555
8353.689473684211	55.96551724137931
8354.797368421052	57.074074074074076
8355.905263157894	54.357142857142854
8357.013157894737	56.10344827586207
8358.121052631579	54.172413793103445
8359.228947368421	58.214285714285715
8360.336842105264	57.310344827586206
8361.444736842106	49.925925925925924
8362.552631578947	48.214285714285715
8363.660526315789	46.3448275862069
8364.768421052631	50.44444444444444
8365.876315789474	51.51724137931034
8366.984210526316	55.758620689655174
8368.092105263158	58.44827586206897
8369.2	58.6551724137931
8370.307894736841	62.275862068965516
8371.415789473684	58.51851851851852
8372.523684210526	51.74074074074074
8373.631578947368	46.67857142857143
8374.73947368421	43.18518518518518
8375.847368421053	39.714285714285715
8376.955263157895	44.93103448275862
8378.063157894738	47.206896551724135
8379.171052631578	47.25925925925926
8380.27894736842	51.51851851851852
8381.386842105263	49.793103448275865
8382.494736842105	48.827586206896555
8383.602631578948	49
8384.71052631579	51.10344827586207
8385.818421052632	47
8386.926315789473	44.03448275862069
8388.034210526315	44.42857142857143
8389.142105263158	40
8390.25	41.392857142857146
8391.357894736842	44.464285714285715
8392.465789473685	43.857142857142854
8393.573684210527	43.892857142857146
8394.681578947368	44.206896551724135
8395.78947368421	44.827586206896555
8396.897368421052	46.03703703703704
8398.005263157895	42.62068965517241
8399.113157894737	45.333333333333336
8400.22105263158	42.6551724137931
8401.328947368422	48.55172413793103
8402.436842105262	43.3448275862069
8403.544736842105	42.86206896551724
8404.652631578947	45.06896551724138
8405.76052631579	45.714285714285715
8406.868421052632	45.03448275862069
8407.976315789474	43.3448275862069
8409.084210526316	44.41379310344828
8410.192105263159	44.37931034482759
8411.3	43.3448275862069
8412.407894736842	52.275862068965516
8413.515789473684	53
8414.623684210526	61.857142857142854
8415.731578947369	72.58620689655173
8416.839473684211	78.71428571428571
8417.947368421053	84.27586206896552
8419.055263157894	84.27586206896552
8420.163157894736	71.32142857142857
8421.271052631579	66.71428571428571
8422.378947368421	57.61538461538461
8423.486842105263	59.58620689655172
8424.594736842106	53.42857142857143
8425.702631578948	58.724137931034484
8426.810526315789	60.55172413793103
8427.918421052631	59.96551724137931
8429.026315789473	56.32142857142857
8430.134210526316	47.206896551724135
8431.242105263158	48.55172413793103
8432.35	46.57142857142857
8433.457894736843	45.06896551724138
8434.565789473685	48.310344827586206
8435.673684210526	47.758620689655174
8436.781578947368	50.785714285714285
8437.88947368421	56
8438.997368421053	58.592592592592595
8440.105263157895	58.67857142857143
8441.213157894737	58.642857142857146
8442.32105263158	51.17857142857143
8443.42894736842	49.535714285714285
8444.536842105263	48.275862068965516
8445.644736842105	47.3448275862069
8446.752631578947	47.48275862068966
8447.86052631579	49.107142857142854
8448.968421052632	48.172413793103445
8450.076315789474	46
8451.184210526315	49.37931034482759
8452.292105263157	48.758620689655174
8453.4	51.241379310344826
8454.507894736842	55.48275862068966
8455.615789473684	56.32142857142857
8456.723684210527	56.75
8457.831578947369	52.92857142857143
8458.939473684211	56.758620689655174
8460.047368421052	52.10344827586207
8461.155263157894	50.41379310344828
8462.263157894737	44.48275862068966
8463.371052631579	49.89655172413793
8464.478947368421	46.86206896551724
8465.586842105264	44.22222222222222
8466.694736842106	49.55172413793103
8467.802631578947	48.851851851851855
8468.910526315789	48.93103448275862
8470.018421052631	51.172413793103445
8471.126315789474	61.857142857142854
8472.234210526316	66.93103448275862
8473.342105263158	76.03703703703704
8474.45	76.96296296296296
8475.557894736841	77.46428571428571
8476.665789473684	61.5
8477.773684210526	56.06896551724138
8478.881578947368	54.48275862068966
8479.98947368421	49.62068965517241
8481.097368421053	46.758620689655174
8482.205263157895	45.37931034482759
8483.313157894736	47.206896551724135
8484.421052631578	44.392857142857146
8485.52894736842	47.206896551724135
8486.636842105263	48.13793103448276
8487.744736842105	52.758620689655174
8488.852631578948	51.06896551724138
8489.96052631579	54.93103448275862
8491.068421052632	61.035714285714285
8492.176315789473	57.689655172413794
8493.284210526315	55.3448275862069
8494.392105263158	56.17857142857143
8495.5	52.793103448275865
8496.607894736842	53.13793103448276
8497.715789473685	47.607142857142854
8498.823684210527	48.07142857142857
8499.931578947368	49.275862068965516
8501.03947368421	47.25
8502.147368421052	51.285714285714285
8503.255263157895	52.172413793103445
8504.363157894737	63.93103448275862
8505.47105263158	68
8506.578947368422	73.5925925925926
8507.686842105264	82.79310344827586
8508.794736842105	83.20689655172414
8509.902631578947	79.13793103448276
8511.01052631579	76.17857142857143
8512.118421052632	71.37931034482759
8513.226315789474	58.10344827586207
8514.334210526316	51.89655172413793
8515.442105263159	50.44827586206897
8516.55	52.42857142857143
8517.657894736842	47.758620689655174
8518.765789473684	47.464285714285715
8519.873684210526	46.607142857142854
8520.981578947369	47.03448275862069
8522.089473684211	43.93103448275862
8523.197368421053	47.44827586206897
8524.305263157894	47.172413793103445
8525.413157894736	50.07142857142857
8526.521052631579	48.03448275862069
8527.628947368421	48.55172413793103
8528.736842105263	49.888888888888886
8529.844736842106	50.75
8530.952631578948	53.851851851851855
8532.060526315789	58.96296296296296
8533.168421052631	58
8534.276315789473	58.77777777777778
8535.384210526316	62.75
8536.492105263158	59.333333333333336
8537.6	57.37931034482759
8538.707894736843	51.41379310344828
8539.815789473685	47.642857142857146
8540.923684210526	49.89655172413793
8542.031578947368	48.7037037037037
8543.13947368421	48.51724137931034
8544.247368421053	50.96551724137931
8545.355263157895	49.689655172413794
8546.463157894737	61.93103448275862
8547.57105263158	65.55172413793103
8548.67894736842	69.3103448275862
8549.786842105263	73.75862068965517
8550.894736842105	71.25925925925925
8552.002631578947	70.6896551724138
8553.11052631579	58.785714285714285
8554.218421052632	56.57142857142857
8555.326315789474	54
8556.434210526315	48.285714285714285
8557.542105263157	46.86206896551724
8558.65	51.214285714285715
8559.757894736842	50.793103448275865
8560.865789473684	52.827586206896555
8561.973684210527	50.241379310344826
8563.081578947369	50.25
8564.189473684211	49.55555555555556
8565.297368421052	48.58620689655172
8566.405263157894	49.724137931034484
8567.513157894737	51.48275862068966
8568.621052631579	46.7037037037037
8569.728947368421	50.827586206896555
8570.836842105264	48.689655172413794
8571.944736842106	47.93103448275862
8573.052631578947	50.3448275862069
8574.160526315789	49.857142857142854
8575.268421052631	48.51851851851852
8576.376315789474	50.285714285714285
8577.484210526316	47.22222222222222
8578.592105263158	48.75
8579.7	54
8580.807894736841	53.310344827586206
8581.915789473684	53.10344827586207
8583.023684210526	55.96551724137931
8584.131578947368	52.793103448275865
8585.23947368421	49.41379310344828
8586.347368421053	46.96551724137931
8587.455263157895	45.22222222222222
8588.563157894736	53.86206896551724
8589.671052631578	56.13793103448276
8590.77894736842	56.827586206896555
8591.886842105263	61.75
8592.994736842105	63.96551724137931
8594.102631578948	62.206896551724135
8595.21052631579	61.13793103448276
8596.318421052632	54.142857142857146
8597.426315789473	49.793103448275865
8598.534210526315	49.75
8599.642105263158	48.107142857142854
8600.75	47.464285714285715
8601.857894736842	47.357142857142854
8602.965789473685	46.48275862068966
8604.073684210527	49.758620689655174
8605.181578947368	51.96551724137931
8606.28947368421	49
8607.397368421052	49.82142857142857
8608.505263157895	51.86206896551724
8609.613157894737	47.96551724137931
8610.72105263158	51.142857142857146
8611.828947368422	47.93103448275862
8612.936842105264	48.48275862068966
8614.044736842105	46.75
8615.152631578947	48.75
8616.26052631579	51.89655172413793
8617.368421052632	48.96551724137931
8618.476315789474	49.06896551724138
8619.584210526316	52.18518518518518
8620.692105263159	50.62068965517241
8621.8	49.714285714285715
8622.907894736842	48.689655172413794
8624.015789473684	49
8625.123684210526	52.892857142857146
8626.231578947369	49.333333333333336
8627.339473684211	49.82142857142857
8628.447368421053	51.107142857142854
8629.555263157894	50.25925925925926
8630.663157894736	47.55172413793103
8631.771052631579	48.607142857142854
8632.878947368421	49.758620689655174
8633.986842105263	49.275862068965516
8635.094736842106	52.41379310344828
8636.202631578948	48.241379310344826
8637.310526315789	54.58620689655172
8638.418421052631	53.62068965517241
8639.526315789473	49.827586206896555
8640.634210526316	57.851851851851855
8641.742105263158	51.758620689655174
8642.85	50.18518518518518
8643.957894736843	52.724137931034484
8645.065789473685	49.58620689655172
8646.173684210526	52.03448275862069
8647.281578947368	50.37931034482759
8648.38947368421	49.96551724137931
8649.497368421053	50.17857142857143
8650.605263157895	46.285714285714285
