8285.0	0
8286.107894736842	1603.1333333333334
8287.215789473685	1591.4666666666667
8288.323684210527	1589.4333333333334
8289.431578947368	1587.8333333333333
8290.53947368421	1589.7931034482758
8291.647368421052	1611.7931034482758
8292.755263157895	1586.5357142857142
8293.863157894737	1591.7
8294.97105263158	1601.6666666666667
8296.078947368422	1599.5666666666666
8297.186842105262	1589.4137931034484
8298.294736842105	1598.3666666666666
8299.402631578947	1587.8666666666666
8300.51052631579	1623
8301.618421052632	1593.2413793103449
8302.726315789474	1589.9666666666667
8303.834210526316	1586.551724137931
8304.942105263159	1575.6333333333334
8306.05	1617.3
8307.157894736842	1606
8308.265789473684	1598.448275862069
8309.373684210526	1602.4
8310.481578947369	1611.6
8311.589473684211	1607.3333333333333
8312.697368421053	1605.6206896551723
8313.805263157894	1607.9310344827586
8314.913157894736	1619.0666666666666
8316.021052631579	1619.7
8317.128947368421	1606.6206896551723
8318.236842105263	1605.5666666666666
8319.344736842106	1619.5666666666666
8320.452631578948	1610.5
8321.560526315789	1623.0333333333333
8322.668421052631	1601.1666666666667
8323.776315789473	1602.0333333333333
8324.884210526316	1627.1666666666667
8325.992105263158	1634.5
8327.1	1610.344827586207
8328.207894736843	1606.4666666666667
8329.315789473685	1618.8
8330.423684210526	1621.5172413793102
8331.531578947368	1607.7333333333333
8332.63947368421	1617.9
8333.747368421053	1607.1666666666667
8334.855263157895	1612.2666666666667
8335.963157894737	1611
8337.07105263158	1628.6896551724137
8338.17894736842	1624.9333333333334
8339.286842105263	1639.7586206896551
8340.394736842105	1621.6
8341.502631578947	1624.1333333333334
8342.61052631579	1617.0344827586207
8343.718421052632	1634.7666666666667
8344.826315789474	1641.4
8345.934210526315	1643.896551724138
8347.042105263157	1635.4137931034484
8348.15	1621.642857142857
8349.257894736842	1636.448275862069
8350.365789473684	1623.655172413793
8351.473684210527	1652.2666666666667
8352.581578947369	1627.7
8353.689473684211	1638.7333333333333
8354.797368421052	1644.5333333333333
8355.905263157894	1624.6896551724137
8357.013157894737	1629.8
8358.121052631579	1661.3103448275863
8359.228947368421	1652.9310344827586
8360.336842105264	1654.9333333333334
8361.444736842106	1656
8362.552631578947	1638.6896551724137
8363.660526315789	1627.0344827586207
8364.768421052631	1637.1
8365.876315789474	1663.7
8366.984210526316	1672
8368.092105263158	1655.9666666666667
8369.2	1676.655172413793
8370.307894736841	1681.4333333333334
8371.415789473684	1646.7
8372.523684210526	1658.4
8373.631578947368	1656.9666666666667
8374.73947368421	1646.4333333333334
8375.847368421053	1647.9642857142858
8376.955263157895	1655.5333333333333
8378.063157894738	1653.0666666666666
8379.171052631578	1661.2
8380.27894736842	1657.5
8381.386842105263	1661.6333333333334
8382.494736842105	1658.3666666666666
8383.602631578948	1665.7931034482758
8384.71052631579	1665.9285714285713
8385.818421052632	1654.6206896551723
8386.926315789473	1658.896551724138
8388.034210526315	1670.0714285714287
8389.142105263158	1674.3793103448277
8390.25	1656.2333333333333
8391.357894736842	1667.6
8392.465789473685	1677.2
8393.573684210527	1674.9333333333334
8394.681578947368	1661.7241379310344
8395.78947368421	1658.5
8396.897368421052	1646.2
8398.005263157895	1654.3214285714287
8399.113157894737	1648.3103448275863
8400.22105263158	1680.6
8401.328947368422	1677.3333333333333
8402.436842105262	1667.9655172413793
8403.544736842105	1690.8666666666666
8404.652631578947	1668.3666666666666
8405.76052631579	1686.9310344827586
8406.868421052632	1679.2
8407.976315789474	1675.8620689655172
8409.084210526316	1651.7
8410.192105263159	1669.9333333333334
8411.3	1667.9666666666667
8412.407894736842	1684.1724137931035
8413.515789473684	1688.551724137931
8414.623684210526	1676.7
8415.731578947369	1710.8333333333333
8416.839473684211	1720.6666666666667
8417.947368421053	1732.7586206896551
8419.055263157894	1731.2
8420.163157894736	1717.0714285714287
8421.271052631579	1702.7333333333333
8422.378947368421	1696.142857142857
8423.486842105263	1687.3103448275863
8424.594736842106	1689.2666666666667
8425.702631578948	1716.2068965517242
8426.810526315789	1699.6666666666667
8427.918421052631	1686.5
8429.026315789473	1704.7666666666667
8430.134210526316	1686.392857142857
8431.242105263158	1708.1
8432.35	1692.5
8433.457894736843	1701.1
8434.565789473685	1688.3666666666666
8435.673684210526	1704.8333333333333
8436.781578947368	1697.4827586206898
8437.88947368421	1702.7333333333333
8438.997368421053	1719.7
8440.105263157895	1716.6666666666667
8441.213157894737	1708.9666666666667
8442.32105263158	1703.7333333333333
8443.42894736842	1696.0666666666666
8444.536842105263	1689.8620689655172
8445.644736842105	1707.1666666666667
8446.752631578947	1690.6666666666667
8447.86052631579	1703.7
8448.968421052632	1691.655172413793
8450.076315789474	1707.5862068965516
8451.184210526315	1721.8666666666666
8452.292105263157	1720.0344827586207
8453.4	1710.1666666666667
8454.507894736842	1751.6
8455.615789473684	1729.1
8456.723684210527	1708.103448275862
8457.831578947369	1707.7241379310344
8458.939473684211	1713.0344827586207
8460.047368421052	1720.3
8461.155263157894	1730.5
8462.263157894737	1717.0357142857142
8463.371052631579	1721.8333333333333
8464.478947368421	1713.3214285714287
8465.586842105264	1708.357142857143
8466.694736842106	1715.4666666666667
8467.802631578947	1726.9
8468.910526315789	1728.3666666666666
8470.018421052631	1732.6
8471.126315789474	1740.4137931034484
8472.234210526316	1761.3103448275863
8473.342105263158	1763.6666666666667
8474.45	1748.1724137931035
8475.557894736841	1737.1724137931035
8476.665789473684	1726.0357142857142
8477.773684210526	1750.5357142857142
8478.881578947368	1724.3333333333333
8479.98947368421	1719.2666666666667
8481.097368421053	1726.0666666666666
8482.205263157895	1730.2
8483.313157894736	1725.4642857142858
8484.421052631578	1729.5172413793102
8485.52894736842	1750
8486.636842105263	1739.1666666666667
8487.744736842105	1732.2333333333333
8488.852631578948	1733.1333333333334
8489.96052631579	1715.3103448275863
8491.068421052632	1740.9666666666667
8492.176315789473	1739.5333333333333
8493.284210526315	1745.8
8494.392105263158	1758.8666666666666
8495.5	1742.6666666666667
8496.607894736842	1733.3333333333333
8497.715789473685	1741.4
8498.823684210527	1752.8333333333333
8499.931578947368	1732.5714285714287
8501.03947368421	1763.7
8502.147368421052	1761.5
8503.255263157895	1751.8620689655172
8504.363157894737	1768.0357142857142
8505.47105263158	1764.0714285714287
8506.578947368422	1763.8666666666666
8507.686842105264	1785.0666666666666
8508.794736842105	1775.5
8509.902631578947	1768.642857142857
8511.01052631579	1781.5714285714287
8512.118421052632	1780.5333333333333
8513.226315789474	1760.1666666666667
8514.334210526316	1747.5
8515.442105263159	1748.5357142857142
8516.55	1735.4333333333334
8517.657894736842	1745.0666666666666
8518.765789473684	1741.103448275862
8519.873684210526	1747.0333333333333
8520.981578947369	1762.3666666666666
8522.089473684211	1727.392857142857
8523.197368421053	1772.2666666666667
8524.305263157894	1765.1333333333334
8525.413157894736	1754.7
8526.521052631579	1762.103448275862
8527.628947368421	1760.8333333333333
8528.736842105263	1768.2068965517242
8529.844736842106	1757.2666666666667
8530.952631578948	1763.5666666666666
8532.060526315789	1753.2758620689656
8533.168421052631	1774.3333333333333
8534.276315789473	1783.392857142857
8535.384210526316	1772.7333333333333
8536.492105263158	1769.0333333333333
8537.6	1779.4666666666667
8538.707894736843	1768.9333333333334
8539.815789473685	1740.6333333333334
8540.923684210526	1756
8542.031578947368	1755.551724137931
8543.13947368421	1745.7586206896551
8544.247368421053	1780.4137931034484
8545.355263157895	1773.5333333333333
8546.463157894737	1766.2333333333333
8547.57105263158	1779.9
8548.67894736842	1808.7
8549.786842105263	1810.9333333333334
8550.894736842105	1770
8552.002631578947	1779.1
8553.11052631579	1794.551724137931
8554.218421052632	1760.1666666666667
8555.326315789474	1751.5333333333333
8556.434210526315	1764.3666666666666
8557.542105263157	1761.3333333333333
8558.65	1756.8666666666666
8559.757894736842	1777.8666666666666
8560.865789473684	1769.5666666666666
8561.973684210527	1791.4827586206898
8563.081578947369	1757.1666666666667
8564.189473684211	1771.4
8565.297368421052	1793.2
8566.405263157894	1768.6
8567.513157894737	1768.8333333333333
8568.621052631579	1777.9666666666667
8569.728947368421	1770
8570.836842105264	1777.5172413793102
8571.944736842106	1771.3333333333333
8573.052631578947	1776.8333333333333
8574.160526315789	1791.0333333333333
8575.268421052631	1775
8576.376315789474	1782.2666666666667
8577.484210526316	1774.6333333333334
8578.592105263158	1780.8333333333333
8579.7	1794.5666666666666
8580.807894736841	1777.0666666666666
8581.915789473684	1794.8
8583.023684210526	1795.3666666666666
8584.131578947368	1788.0333333333333
8585.23947368421	1784.6
8586.347368421053	1774.9666666666667
8587.455263157895	1785.896551724138
8588.563157894736	1779.7931034482758
8589.671052631578	1799.0333333333333
8590.77894736842	1780.344827586207
8591.886842105263	1812.1333333333334
8592.994736842105	1800.142857142857
8594.102631578948	1807.551724137931
8595.21052631579	1782.1
8596.318421052632	1797.6666666666667
8597.426315789473	1787.7
8598.534210526315	1771.8275862068965
8599.642105263158	1784.3666666666666
8600.75	1775.4285714285713
8601.857894736842	1770.2666666666667
8602.965789473685	1774.6785714285713
8604.073684210527	1796.2666666666667
8605.181578947368	1780.4333333333334
8606.28947368421	1784.4642857142858
8607.397368421052	1787.7586206896551
8608.505263157895	1786.551724137931
8609.613157894737	1792.9666666666667
8610.72105263158	1783.6333333333334
8611.828947368422	1816.0333333333333
8612.936842105264	1792.5357142857142
8614.044736842105	1793.6
8615.152631578947	1769.9666666666667
8616.26052631579	1807.5333333333333
8617.368421052632	1803.5666666666666
8618.476315789474	1789.6
8619.584210526316	1791.9333333333334
