8285.0	0
8286.107894736842	907.5652173913044
8287.215789473685	907.7916666666666
8288.323684210527	918.3478260869565
8289.431578947368	912.6666666666666
8290.53947368421	918.6086956521739
8291.647368421052	903.75
8292.755263157895	904.8333333333334
8293.863157894737	898.75
8294.97105263158	912.1304347826087
8296.078947368422	923.304347826087
8297.186842105262	910.4583333333334
8298.294736842105	897.0869565217391
8299.402631578947	899.2083333333334
8300.51052631579	908.8181818181819
8301.618421052632	903.0909090909091
8302.726315789474	934.2916666666666
8303.834210526316	929.304347826087
8304.942105263159	922.75
8306.05	894.8636363636364
8307.157894736842	905.5416666666666
8308.265789473684	923.5652173913044
8309.373684210526	904.7391304347826
8310.481578947369	932
8311.589473684211	926.2173913043479
8312.697368421053	913.4782608695652
8313.805263157894	911.8260869565217
8314.913157894736	906.0416666666666
8316.021052631579	913.2272727272727
8317.128947368421	910.75
8318.236842105263	917.2380952380952
8319.344736842106	922.875
8320.452631578948	910.125
8321.560526315789	933.8695652173913
8322.668421052631	924.2916666666666
8323.776315789473	921.8260869565217
8324.884210526316	912.8636363636364
8325.992105263158	905
8327.1	903.1666666666666
8328.207894736843	913.6086956521739
8329.315789473685	923.9166666666666
8330.423684210526	917.9583333333334
8331.531578947368	919.1818181818181
8332.63947368421	914.695652173913
8333.747368421053	904.695652173913
8334.855263157895	926.0833333333334
8335.963157894737	911.9130434782609
8337.07105263158	930.6521739130435
8338.17894736842	927.9583333333334
8339.286842105263	945.9565217391304
8340.394736842105	923
8341.502631578947	939.8333333333334
8342.61052631579	931.1304347826087
8343.718421052632	948.8636363636364
8344.826315789474	934.625
8345.934210526315	935.8636363636364
8347.042105263157	952.875
8348.15	932.695652173913
8349.257894736842	951.6086956521739
8350.365789473684	939.2083333333334
8351.473684210527	936.8333333333334
8352.581578947369	940.4583333333334
8353.689473684211	960.6521739130435
8354.797368421052	950.5652173913044
8355.905263157894	948.4583333333334
8357.013157894737	950.5
8358.121052631579	936
8359.228947368421	946.5
8360.336842105264	955.6521739130435
8361.444736842106	950.0869565217391
8362.552631578947	938.6521739130435
8363.660526315789	941.5652173913044
8364.768421052631	944.695652173913
8365.876315789474	944.5833333333334
8366.984210526316	930.625
8368.092105263158	956.1304347826087
8369.2	939.7083333333334
8370.307894736841	951.3913043478261
8371.415789473684	940.0833333333334
8372.523684210526	943.8181818181819
8373.631578947368	923.5416666666666
8374.73947368421	943.9565217391304
8375.847368421053	951.6818181818181
8376.955263157895	940.8695652173913
8378.063157894738	954
8379.171052631578	941.5
8380.27894736842	947.4583333333334
8381.386842105263	942.0833333333334
8382.494736842105	961.5652173913044
8383.602631578948	936.5416666666666
8384.71052631579	953.4782608695652
8385.818421052632	953.25
8386.926315789473	940.3333333333334
8388.034210526315	949.25
8389.142105263158	956.7391304347826
8390.25	954.6521739130435
8391.357894736842	965.2608695652174
8392.465789473685	954.6363636363636
8393.573684210527	949.75
8394.681578947368	941.9565217391304
8395.78947368421	948.75
8396.897368421052	935.5217391304348
8398.005263157895	968.625
8399.113157894737	983.4782608695652
8400.22105263158	965.875
8401.328947368422	980.1666666666666
8402.436842105262	989.4583333333334
8403.544736842105	985.8636363636364
8404.652631578947	996.0454545454545
8405.76052631579	1001.5217391304348
8406.868421052632	981.4583333333334
8407.976315789474	962.9583333333334
8409.084210526316	963.7391304347826
8410.192105263159	961.7391304347826
8411.3	982.4166666666666
8412.407894736842	975.875
8413.515789473684	980.2916666666666
8414.623684210526	971.1666666666666
8415.731578947369	979.0869565217391
8416.839473684211	971.0434782608696
8417.947368421053	985.695652173913
8419.055263157894	967.8333333333334
8420.163157894736	964.5833333333334
8421.271052631579	963.8695652173913
8422.378947368421	987.5652173913044
8423.486842105263	964.4782608695652
8424.594736842106	988.7391304347826
8425.702631578948	968.2173913043479
8426.810526315789	977.2083333333334
8427.918421052631	972.3333333333334
8429.026315789473	959.0434782608696
8430.134210526316	970.3478260869565
8431.242105263158	982.1666666666666
8432.35	966.6666666666666
8433.457894736843	977.6666666666666
8434.565789473685	977.3181818181819
8435.673684210526	971.1304347826087
8436.781578947368	967.7391304347826
8437.88947368421	975.25
8438.997368421053	985.0833333333334
8440.105263157895	984.2083333333334
8441.213157894737	973.0416666666666
8442.32105263158	991.625
8443.42894736842	991.2727272727273
8444.536842105263	964.2173913043479
8445.644736842105	970.7391304347826
8446.752631578947	989.3478260869565
8447.86052631579	974.4285714285714
8448.968421052632	966.125
8450.076315789474	990.1666666666666
8451.184210526315	979.695652173913
8452.292105263157	993.1363636363636
8453.4	992.75
8454.507894736842	984.9130434782609
8455.615789473684	977.4583333333334
8456.723684210527	994.4583333333334
