8285.0	0.0
8286.107894736842	912.0833333333334
8287.215789473685	907.7916666666666
8288.323684210527	913.375
8289.431578947368	912.6666666666666
8290.53947368421	880.3333333333334
8291.647368421052	903.75
8292.755263157895	904.8333333333334
8293.863157894737	898.75
8294.97105263158	916.5416666666666
8296.078947368422	884.8333333333334
8297.186842105262	910.4583333333334
8298.294736842105	891.0
8299.402631578947	899.2083333333334
8300.51052631579	910.0
8301.618421052632	915.5833333333334
8302.726315789474	934.2916666666666
8303.834210526316	924.1666666666666
8304.942105263159	922.75
8306.05	903.8333333333334
8307.157894736842	905.5416666666666
8308.265789473684	928.375
8309.373684210526	899.5
8310.481578947369	926.6666666666666
8311.589473684211	930.125
8312.697368421053	919.1666666666666
8313.805263157894	915.75
8314.913157894736	906.0416666666666
8316.021052631579	912.4583333333334
8317.128947368421	910.75
8318.236842105263	910.75
8319.344736842106	922.875
8320.452631578948	910.125
8321.560526315789	894.9583333333334
8322.668421052631	924.2916666666666
8323.776315789473	926.0833333333334
8324.884210526316	913.375
8325.992105263158	905.0
8327.1	903.1666666666666
8328.207894736843	875.5416666666666
8329.315789473685	923.9166666666666
8330.423684210526	917.9583333333334
8331.531578947368	918.0416666666666
8332.63947368421	876.5833333333334
8333.747368421053	912.4583333333334
8334.855263157895	926.0833333333334
8335.963157894737	873.9166666666666
8337.07105263158	891.875
8338.17894736842	927.9583333333334
8339.286842105263	906.5416666666666
8340.394736842105	923.0
8341.502631578947	939.8333333333334
8342.61052631579	892.3333333333334
8343.718421052632	937.875
8344.826315789474	934.625
8345.934210526315	935.2083333333334
8347.042105263157	952.875
8348.15	893.8333333333334
8349.257894736842	947.4583333333334
8350.365789473684	939.2083333333334
8351.473684210527	936.8333333333334
8352.581578947369	940.4583333333334
8353.689473684211	955.1666666666666
8354.797368421052	910.9583333333334
8355.905263157894	948.4583333333334
8357.013157894737	871.2916666666666
8358.121052631579	897.0
8359.228947368421	946.5
8360.336842105264	961.6666666666666
8361.444736842106	910.5
8362.552631578947	934.625
8363.660526315789	902.3333333333334
8364.768421052631	905.3333333333334
8365.876315789474	944.5833333333334
8366.984210526316	930.625
8368.092105263158	916.2916666666666
8369.2	939.7083333333334
8370.307894736841	911.75
8371.415789473684	940.0833333333334
8372.523684210526	942.0
8373.631578947368	923.5416666666666
8374.73947368421	904.625
8375.847368421053	951.8333333333334
8376.955263157895	901.6666666666666
8378.063157894738	954.0
8379.171052631578	941.5
8380.27894736842	947.4583333333334
8381.386842105263	942.0833333333334
8382.494736842105	956.7916666666666
8383.602631578948	936.5416666666666
8384.71052631579	913.75
8385.818421052632	953.25
8386.926315789473	940.3333333333334
8388.034210526315	949.25
8389.142105263158	952.2083333333334
8390.25	947.9583333333334
8391.357894736842	957.8333333333334
8392.465789473685	953.3333333333334
8393.573684210527	949.75
8394.681578947368	936.1666666666666
8395.78947368421	948.75
8396.897368421052	941.25
8398.005263157895	968.625
8399.113157894737	976.0833333333334
8400.22105263158	965.875
8401.328947368422	980.1666666666666
8402.436842105262	989.4583333333334
8403.544736842105	973.875
8404.652631578947	994.875
8405.76052631579	959.7916666666666
8406.868421052632	981.4583333333334
8407.976315789474	962.9583333333334
8409.084210526316	923.5833333333334
8410.192105263159	921.6666666666666
8411.3	982.4166666666666
8412.407894736842	975.875
8413.515789473684	980.2916666666666
8414.623684210526	971.1666666666666
8415.731578947369	972.9583333333334
8416.839473684211	965.2916666666666
8417.947368421053	980.0
8419.055263157894	967.8333333333334
8420.163157894736	964.5833333333334
8421.271052631579	923.7083333333334
8422.378947368421	983.0
8423.486842105263	924.2916666666666
8424.594736842106	981.0416666666666
8425.702631578948	927.875
8426.810526315789	977.2083333333334
8427.918421052631	972.3333333333334
8429.026315789473	919.0833333333334
8430.134210526316	975.7916666666666
8431.242105263158	982.1666666666666
8432.35	966.6666666666666
8433.457894736843	977.6666666666666
8434.565789473685	966.7916666666666
8435.673684210526	930.6666666666666
8436.781578947368	927.4166666666666
8437.88947368421	975.25
8438.997368421053	985.0833333333334
8440.105263157895	984.2083333333334
8441.213157894737	973.0416666666666
8442.32105263158	991.625
8443.42894736842	908.6666666666666
8444.536842105263	959.5416666666666
8445.644736842105	930.2916666666666
8446.752631578947	984.9166666666666
8447.86052631579	980.375
8448.968421052632	966.125
8450.076315789474	990.1666666666666
8451.184210526315	938.875
8452.292105263157	910.375
8453.4	992.75
8454.507894736842	943.875
8455.615789473684	977.4583333333334
8456.723684210527	994.4583333333334
8457.831578947369	931.0833333333334
8458.939473684211	1002.8333333333334
8460.047368421052	997.3333333333334
8461.155263157894	992.75
8462.263157894737	985.2916666666666
8463.371052631579	957.7916666666666
8464.478947368421	971.2916666666666
8465.586842105264	981.1666666666666
8466.694736842106	979.9166666666666
8467.802631578947	996.5
8468.910526315789	993.125
8470.018421052631	984.375
